,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
543,CNQ_TO,LSTM,2023-05-01,2025-05-01,44,0.3135820136763775,0.4514504330230422,0.347713072223262,0.3594534385301775,0.2127598081750029
544,CNQ_TO,LSTM,2023-05-01,2025-05-01,45,0.495728856087211,0.615181299523787,0.522757881985766,0.5265636447494467,0.2773869259975983
545,CNQ_TO,LSTM,2023-05-01,2025-05-01,46,0.2646300339192036,0.3349366333260772,0.2906175061445272,0.2884622006231032,0.2047765467559924
546,CNQ_TO,LSTM,2023-05-01,2025-05-01,47,0.2745880633840921,0.3361247436578302,0.3042123506378893,0.293975408037022,0.1970533282196345
547,CNQ_TO,LSTM,2023-05-01,2025-05-01,48,0.3334023710376317,0.4047523068830577,0.366689986048169,0.3558088197790475,0.1995666535801816
548,CNQ_TO,LSTM,2023-05-01,2025-05-01,49,0.4138615132593421,0.5314906503660148,0.442458672708664,0.4211924531932453,0.2337530176484889
549,CNQ_TO,LSTM,2023-05-01,2025-05-01,50,0.3300998246282779,0.4201251095654906,0.3655600149392418,0.3573245153399888,0.2877368791796675
550,CNQ_TO,LSTM,2024-01-01,2026-01-01,1,1.2667482675733848,1.2579564685677505,1.3118661626476276,1.2569084942460886,0.2824929609329311
551,CNQ_TO,LSTM,2024-01-01,2026-01-01,2,0.6378182350026264,0.5542363227430704,0.5803849418524883,0.5854208573589176,0.3413217644793553
552,CNQ_TO,LSTM,2024-01-01,2026-01-01,3,0.2653676105529209,0.2712430950739648,0.2638691792145413,0.283356996380303,0.2532573438448045
553,CNQ_TO,LSTM,2024-01-01,2026-01-01,4,0.8160939837165574,0.7625461040792733,0.7180647940819043,0.7746553560063568,0.5005843695144709
554,CNQ_TO,LSTM,2024-01-01,2026-01-01,5,0.7292547544334123,0.6654854752490406,0.6857472413114111,0.657448208435897,0.3113584536843531
555,CNQ_TO,LSTM,2024-01-01,2026-01-01,6,0.3036742062986438,0.3419803679225731,0.3215849639848555,0.3654190410307559,0.3776669459345915
556,CNQ_TO,LSTM,2024-01-01,2026-01-01,7,2.4126275141892983,2.5033746148212943,2.6758809107193646,2.74095479423405,1.0252365716082743
557,CNQ_TO,LSTM,2024-01-01,2026-01-01,8,1.358256900919446,1.2643687986390797,1.4513547295285336,1.346437121722874,0.2472734952042305
558,CNQ_TO,LSTM,2024-01-01,2026-01-01,9,1.5231080518394646,1.587278121068635,1.7492745470872997,1.5918760948341533,0.5556006555726322
559,CNQ_TO,LSTM,2024-01-01,2026-01-01,10,0.2332222938685979,0.2591620398703139,0.2621011872478909,0.3257813415742349,0.2841179062854815
560,CNQ_TO,LSTM,2024-01-01,2026-01-01,11,0.9246125361614908,0.7814136836770097,0.8264050066423251,0.8494950800936254,0.3122334453848513
561,CNQ_TO,LSTM,2024-01-01,2026-01-01,12,0.6830503114203873,0.7063746362083205,0.6788723394731807,0.6672340183896078,0.4257400724597905
562,CNQ_TO,LSTM,2024-01-01,2026-01-01,13,0.5581303270073196,0.5761993287351674,0.6232239299363468,0.6095912388398795,0.4333923396215746
563,CNQ_TO,LSTM,2024-01-01,2026-01-01,14,0.3664816873651998,0.3170185771230685,0.2762733832022119,0.3191614683584869,0.4106263953203843
564,CNQ_TO,LSTM,2024-01-01,2026-01-01,15,0.8970032964770934,0.9077275721188368,0.8747767949023132,0.8755661130295022,0.3785418481958419
565,CNQ_TO,LSTM,2024-01-01,2026-01-01,16,0.3281965675078871,0.343449492799072,0.3742129528763627,0.3882198048269298,0.6243318072303998
566,CNQ_TO,LSTM,2024-01-01,2026-01-01,17,1.5970494494706908,1.3460220073810854,1.4689860793325726,1.39845317008575,0.2204957106266268
567,CNQ_TO,LSTM,2024-01-01,2026-01-01,18,0.2803211422473131,0.2767584616639459,0.2828025773884043,0.2998130395782731,0.2920090074880834
568,CNQ_TO,LSTM,2024-01-01,2026-01-01,19,0.8709765428947774,0.8254705342240298,0.8754266304954798,0.871351911497816,0.2542722455725551
569,CNQ_TO,LSTM,2024-01-01,2026-01-01,20,0.9310218640499528,0.8211129434347462,0.8727708264291625,0.8654098315472925,0.313480785589954
570,CNQ_TO,LSTM,2024-01-01,2026-01-01,21,0.7837199207951107,0.738913645953457,0.7204557762626466,0.7347430646555178,0.4070075881445202
571,CNQ_TO,LSTM,2024-01-01,2026-01-01,22,2.648565390706739,2.501261251086213,2.442985067823574,2.6703368668471006,0.4782127283082691
572,CNQ_TO,LSTM,2024-01-01,2026-01-01,23,1.216131520456203,1.1111152548731364,1.268152795657534,1.25708481551762,0.3383748293280257
573,CNQ_TO,LSTM,2024-01-01,2026-01-01,24,0.5870071875482925,0.5041541904360781,0.5019531966404497,0.5668134212486208,0.2477932446825942
574,CNQ_TO,LSTM,2024-01-01,2026-01-01,25,0.781087152782697,0.7605580714389314,0.7678029117667888,0.7732923712912216,0.2566918754389952
575,CNQ_TO,LSTM,2024-01-01,2026-01-01,26,2.73829543225645,2.694395675914126,2.83583522959259,2.646694342414748,0.4434330044967323
576,CNQ_TO,LSTM,2024-01-01,2026-01-01,27,0.3049485496079836,0.304401782259052,0.3095864470201128,0.3019680911020531,0.3074749301466354
577,CNQ_TO,LSTM,2024-01-01,2026-01-01,28,0.8176098867708669,0.7261495117490918,0.7930573626944183,0.8134997967546237,0.2449818646973054
578,CNQ_TO,LSTM,2024-01-01,2026-01-01,29,0.3240666347174691,0.315462591033917,0.3261380271378531,0.3087824065656901,0.4339675701356275
579,CNQ_TO,LSTM,2024-01-01,2026-01-01,30,1.9869541627373888,1.7718444154724706,2.0083840711634275,1.8980694269907288,0.2852048010254013
580,CNQ_TO,LSTM,2024-01-01,2026-01-01,31,0.9673163229393996,0.965199525899098,0.9142958371883968,1.0068923474205465,0.2779590302819316
581,CNQ_TO,LSTM,2024-01-01,2026-01-01,32,0.8992506320797984,0.8091058203318637,0.9363117937980304,0.886239889748485,0.3477688094220256
582,CNQ_TO,LSTM,2024-01-01,2026-01-01,33,0.3537142757088959,0.3440060478814247,0.3413152200405411,0.345779229331854,0.3001515638712794
583,CNQ_TO,LSTM,2024-01-01,2026-01-01,34,0.2899847316463588,0.2782937915537629,0.27515846680154,0.277880312005869,0.269207348193334
584,CNQ_TO,LSTM,2024-01-01,2026-01-01,35,0.6279124425334074,0.5999516109584646,0.6454185430241509,0.5701974497982958,0.3538321984618908
585,CNQ_TO,LSTM,2024-01-01,2026-01-01,36,0.9515080540913712,0.8672932053374055,0.9024496422462884,0.9112165225158572,0.2655707449399431
586,CNQ_TO,LSTM,2024-01-01,2026-01-01,37,0.4154235585605791,0.5077672433569791,0.4006080416367328,0.5525069646080151,0.333899194578422
587,CNQ_TO,LSTM,2024-01-01,2026-01-01,38,0.3288801497265423,0.3335365817622385,0.3947977344615688,0.3424185957787214,0.325980569492789
588,CNQ_TO,LSTM,2024-01-01,2026-01-01,39,0.6620430377111681,0.6492482753815679,0.5258863497093238,0.7307185715741189,0.3302365602895335
589,CNQ_TO,LSTM,2024-01-01,2026-01-01,40,0.3584559207358544,0.2751924706196822,0.2689530750995451,0.3075602315585117,0.2981235378767852
590,CNQ_TO,LSTM,2024-01-01,2026-01-01,41,0.3760044626501687,0.3846915844032049,0.3794267795412566,0.3606259699024651,0.2619283174996207
591,CNQ_TO,LSTM,2024-01-01,2026-01-01,42,0.8708859929131835,0.8841320826687736,1.0014044123436805,0.9142240838243196,0.2925290629458666
592,CNQ_TO,LSTM,2024-01-01,2026-01-01,43,0.4560245922631895,0.4279787912396111,0.3483727710306,0.4196101091936211,0.2750929774112584
593,CNQ_TO,LSTM,2024-01-01,2026-01-01,44,0.2653296105322433,0.2750184819128892,0.2701186392328554,0.2741188630489145,0.2548298711074663
594,CNQ_TO,LSTM,2024-01-01,2026-01-01,45,0.3004740120652689,0.356203974475317,0.2882555537085798,0.2670940670284487,0.2716199611700977
595,CNQ_TO,LSTM,2024-01-01,2026-01-01,46,0.7011562493444554,0.7424050571505476,0.6729530893989442,0.7732175386806189,0.3287180657730215
596,CNQ_TO,LSTM,2024-01-01,2026-01-01,47,0.3847121226494101,0.4231578915887993,0.4391209114703528,0.4131864617389303,0.2506597968832534
597,CNQ_TO,LSTM,2024-01-01,2026-01-01,48,0.3611936469241333,0.3561257148844849,0.3823776862868275,0.3498941672189929,0.3312812820972596
598,CNQ_TO,LSTM,2024-01-01,2026-01-01,49,0.8460737179267339,0.8102837681882968,0.7835838947036594,0.8012336259471745,0.3552104638564989
599,CNQ_TO,LSTM,2024-01-01,2026-01-01,50,0.4019513552089889,0.3850921143833685,0.3844490622205826,0.3885999989393962,0.4582012706636275
600,BHP,LSTM,2022-01-01,2024-01-01,1,1.7298867847075696,1.7626439273395589,1.799286274314483,1.8238010892467769,0.7505662076391656
601,BHP,LSTM,2022-01-01,2024-01-01,2,1.115616017828108,1.1139803168494748,1.1351565572879778,1.1593985679332,1.5366700430409468
602,BHP,LSTM,2022-01-01,2024-01-01,3,1.4625984949719757,1.5322578764160368,1.5217255874802982,1.5486530035364166,0.8747323276426124
603,BHP,LSTM,2022-01-01,2024-01-01,4,0.3541835156400795,0.2915182747223992,0.3924137592287123,0.3349678488681548,0.7581266270370869
604,BHP,LSTM,2022-01-01,2024-01-01,5,1.013146157931281,1.071201958759326,1.0352865641999245,1.0283024023915042,0.8111619239246268
605,BHP,LSTM,2022-01-01,2024-01-01,6,1.1927106123570774,1.216177368190377,1.2465212340948442,1.230076543019784,0.8829720147918271
606,BHP,LSTM,2022-01-01,2024-01-01,7,1.0445370086896475,1.108360150417349,1.1357345222382045,1.120721009493841,0.7173890732211451
607,BHP,LSTM,2022-01-01,2024-01-01,8,0.1911644205720074,0.1824305693786537,0.1875712133260087,0.2009552013520346,0.626281387403226
608,BHP,LSTM,2022-01-01,2024-01-01,9,0.4696348163179848,0.5119934768867203,0.486418016650861,0.5067679151624817,1.0089746586332513
609,BHP,LSTM,2022-01-01,2024-01-01,10,0.3706371582758512,0.4020154387402377,0.4002125956149482,0.3707625326900637,0.5983254032653695
610,BHP,LSTM,2022-01-01,2024-01-01,11,0.6131975488785947,0.6317193919375999,0.6604332483764249,0.6844419375834527,1.2774489998402367
611,BHP,LSTM,2022-01-01,2024-01-01,12,0.5376819343023616,0.5615259421167806,0.5832237395764149,0.6067273479784685,0.3907672051886047
612,BHP,LSTM,2022-01-01,2024-01-01,13,0.9518796070970892,1.060535152563238,0.9900201780985318,0.9807761351634424,0.4160704371633715
613,BHP,LSTM,2022-01-01,2024-01-01,14,0.9086303351249212,0.9600345513178156,0.9486211095433388,0.9574326481265651,0.9172379935694502
614,BHP,LSTM,2022-01-01,2024-01-01,15,1.7603505442419227,1.8048197431859845,1.7848492989235147,1.805900764751628,0.6893806238103274
615,BHP,LSTM,2022-01-01,2024-01-01,16,1.4892350611535206,1.5537190939681182,1.5536699810342256,1.5881222774742982,0.855675293727076
616,BHP,LSTM,2022-01-01,2024-01-01,17,0.2291769631693221,0.1619172955998527,0.2479272613950358,0.2178847646904582,0.6703612409328558
617,BHP,LSTM,2022-01-01,2024-01-01,18,1.3498237703298768,1.3682786729053584,1.4302871567925612,1.4078540217413886,0.8906560556519212
618,BHP,LSTM,2022-01-01,2024-01-01,19,1.9163185391152693,1.9787921632788472,1.946919169159932,1.991521172621899,0.821470406923841
619,BHP,LSTM,2022-01-01,2024-01-01,20,0.6350432638129385,0.7058155213570722,0.6483704291179991,0.645871192500064,0.8663532318532038
620,BHP,LSTM,2022-01-01,2024-01-01,21,0.1557272887423767,0.1784564540151793,0.1689668984107084,0.2101786879112481,0.4630807615370234
621,BHP,LSTM,2022-01-01,2024-01-01,22,0.4934648740307132,0.4878291380698796,0.5430405561364936,0.5019523207431712,0.7427680490225814
622,BHP,LSTM,2022-01-01,2024-01-01,23,0.1886678177421512,0.2324510759881438,0.2138782113586703,0.224503564585541,0.4572257757950416
623,BHP,LSTM,2022-01-01,2024-01-01,24,0.6130937030687416,0.679385891576325,0.7450831269193585,0.6450327964132655,0.830104800345412
624,BHP,LSTM,2022-01-01,2024-01-01,25,1.1978500945181536,1.215880846449521,1.2264361391067755,1.2545600290629493,0.6927469783974147
625,BHP,LSTM,2022-01-01,2024-01-01,26,0.6904895896390941,0.6810433094763756,0.753738457316049,0.7100656095760787,0.4076869661355314
626,BHP,LSTM,2022-01-01,2024-01-01,27,0.8450739819612694,0.8840867425339177,0.8799967086830945,0.8492314176012985,0.9794568203417876
627,BHP,LSTM,2022-01-01,2024-01-01,28,0.8166851768768432,0.7815493853302877,0.8529715485626551,0.8234341127850996,0.5804318095811201
628,BHP,LSTM,2022-01-01,2024-01-01,29,0.3564114999502683,0.3342785600188795,0.3387028701712888,0.3832072618891061,0.6102715889374107
629,BHP,LSTM,2022-01-01,2024-01-01,30,1.341960893141599,1.404332812734932,1.4317541922380526,1.4263888164405727,0.6280225907895334
630,BHP,LSTM,2022-01-01,2024-01-01,31,0.3644061072591684,0.4167576809040157,0.4789042557969029,0.5277437026097228,0.6549709401221867
631,BHP,LSTM,2022-01-01,2024-01-01,32,1.765481185363216,1.770353326031192,1.844855048924304,1.8453522662037445,0.927314118330658
632,BHP,LSTM,2022-01-01,2024-01-01,33,0.7117450636101311,0.697402696884688,0.7767787377829805,0.7393597807634249,0.5022445872190419
633,BHP,LSTM,2022-01-01,2024-01-01,34,1.1277894851716754,1.185104502530807,1.2513064515131196,1.2671846132742317,0.7689968110263814
634,BHP,LSTM,2022-01-01,2024-01-01,35,1.146159833962682,1.1761607470438216,1.1758451770963103,1.2109371008888958,1.0469101906000895
635,BHP,LSTM,2022-01-01,2024-01-01,36,1.066884094319375,1.1064015188280316,1.123487858900544,1.1110747239444156,0.8109911387924489
636,BHP,LSTM,2022-01-01,2024-01-01,37,0.3298372307322176,0.4056834878015289,0.290494152087467,0.3063161469414058,0.5505517706790654
637,BHP,LSTM,2022-01-01,2024-01-01,38,0.5016253586649992,0.5602958334779805,0.6329955487965876,0.5675789471871492,0.632163496743804
638,BHP,LSTM,2022-01-01,2024-01-01,39,1.7553561411131762,1.89092857329678,1.836986068381323,1.865416849210036,0.7855546159541305
639,BHP,LSTM,2022-01-01,2024-01-01,40,1.4901247977236864,1.5258787415169646,1.5694703484303811,1.5497300414747832,1.012005064194041
640,BHP,LSTM,2022-01-01,2024-01-01,41,0.3198770368179423,0.238884300364875,0.2771499427074297,0.2851833488860635,0.5877954778467942
641,BHP,LSTM,2022-01-01,2024-01-01,42,1.788310945083128,1.7814131286709218,1.846095623045502,1.8410590171513384,0.840391995918225
642,BHP,LSTM,2022-01-01,2024-01-01,43,0.7882564262651264,0.7741104813998194,0.8522980020664469,0.8010021111029898,0.9901896765230984
643,BHP,LSTM,2022-01-01,2024-01-01,44,1.353740819177674,1.387155604588206,1.4305788033316078,1.4557907549655238,0.6789434359320706
644,BHP,LSTM,2022-01-01,2024-01-01,45,0.7394525414950255,0.662598072811966,0.7594249510316212,0.7437977997191023,0.7039722620388074
645,BHP,LSTM,2022-01-01,2024-01-01,46,0.1959335677959758,0.204635793792504,0.2135976721565241,0.2102358993064924,0.7873176287740984
646,BHP,LSTM,2022-01-01,2024-01-01,47,1.6052165642803682,1.640256566674794,1.6779932093803935,1.7146355387625527,0.8499381575497373
647,BHP,LSTM,2022-01-01,2024-01-01,48,0.753714558444158,0.7555222720250875,0.7878399194626923,0.7840737844635093,0.4656831505206349
648,BHP,LSTM,2022-01-01,2024-01-01,49,1.4686054273769855,1.5075760257123454,1.5326288174731797,1.5154330731159005,0.87038067949271
649,BHP,LSTM,2022-01-01,2024-01-01,50,0.3598426896916978,0.4588385530708315,0.3999990701824656,0.3878964436974976,0.5640339934854007
650,BHP,LSTM,2022-09-01,2024-09-01,1,1.9358974957330224,2.1399868811824168,1.9658692277282737,2.201788476408414,0.7905650742881486
651,BHP,LSTM,2022-09-01,2024-09-01,2,2.0143303211585657,2.0529732509689054,2.0070452589938776,2.177741981150373,0.4353768285675531
652,BHP,LSTM,2022-09-01,2024-09-01,3,0.3918121414880962,0.3963911682399554,0.3566225730838543,0.3639946119050145,0.6559125598527249
653,BHP,LSTM,2022-09-01,2024-09-01,4,1.2867980810661803,1.4333852228206534,1.383955302732671,1.40498753615955,0.7075784321520284
654,BHP,LSTM,2022-09-01,2024-09-01,5,2.318007874489057,2.494817674450405,2.2814358593459034,2.4277107780570324,0.8901914931466772
655,BHP,LSTM,2022-09-01,2024-09-01,6,1.4631699820579915,1.693525536208755,1.5894999793180802,1.5155477530005967,0.5184257116576056
656,BHP,LSTM,2022-09-01,2024-09-01,7,4.194078686895375,4.59828454033728,4.215860872355759,4.334152358149987,0.985065898915088
657,BHP,LSTM,2022-09-01,2024-09-01,8,3.757306171421966,4.16122313074698,3.9932638600641046,4.00511326246376,1.194892955285228
658,BHP,LSTM,2022-09-01,2024-09-01,9,1.4510236868176236,1.5951657184115702,1.458004108983428,1.6117616391417902,0.8760618233998947
659,BHP,LSTM,2022-09-01,2024-09-01,10,0.2947933817002321,0.2842516806851664,0.3558490335395116,0.3130365182073604,0.6120870117572013
660,BHP,LSTM,2022-09-01,2024-09-01,11,0.9155227220186288,1.0068462705528762,0.6558521222379465,0.9031765583283144,0.8430408265640342
661,BHP,LSTM,2022-09-01,2024-09-01,12,1.2462334109623991,1.063859394524884,1.1551022404303657,1.150190085135074,0.9483671318730986
662,BHP,LSTM,2022-09-01,2024-09-01,13,1.4747793950049934,1.619007591717728,1.3103970563192355,1.6453278745329436,1.321442271183053
663,BHP,LSTM,2022-09-01,2024-09-01,14,0.8363812968645415,1.0196632755682364,1.079490046024499,1.222905789321191,1.1928766975249372
664,BHP,LSTM,2022-09-01,2024-09-01,15,2.71951306551591,3.0369258287811207,2.9087535201949546,2.9774095140163523,0.5803593566499149
665,BHP,LSTM,2022-09-01,2024-09-01,16,1.4368188713396397,1.3311583637961029,1.313997853649585,1.3894005755442025,0.6002514962114809
666,BHP,LSTM,2022-09-01,2024-09-01,17,1.4347937524948775,1.5811821960307573,1.5013595295891804,1.5879867172953246,0.5068946376833701
667,BHP,LSTM,2022-09-01,2024-09-01,18,3.126326673585857,3.618231336146084,3.28526189322602,3.5238498336099666,0.5253443855778756
668,BHP,LSTM,2022-09-01,2024-09-01,19,1.963450303504608,2.2175217540859684,1.875154714035323,2.0389435127337348,1.049170704657286
669,BHP,LSTM,2022-09-01,2024-09-01,20,0.860992089533795,0.8428385704288729,0.8092982300848274,0.8397909171558874,0.6183125697350486
670,BHP,LSTM,2022-09-01,2024-09-01,21,0.7058469945148036,0.9210521501219012,0.8987443446396007,0.6540556869504702,0.698257656117145
671,BHP,LSTM,2022-09-01,2024-09-01,22,0.6824774049004614,0.7831251033388806,0.8162931478572603,0.7358244597210982,0.5758905635589057
672,BHP,LSTM,2022-09-01,2024-09-01,23,1.2768940356801666,1.3506186887028817,1.2858283263304688,1.311046820974034,0.4638969989816203
673,BHP,LSTM,2022-09-01,2024-09-01,24,1.1195297703981169,1.3843884736741656,1.45770227233032,1.345730221544299,0.3854607196789462
674,BHP,LSTM,2022-09-01,2024-09-01,25,0.5376876656409137,0.544074743071386,0.4669277059596763,0.538681775887926,0.5529164307507549
675,BHP,LSTM,2022-09-01,2024-09-01,26,1.3862434152669116,1.5802062971469129,1.4069605241278358,1.5242127106082244,0.8523041411563251
676,BHP,LSTM,2022-09-01,2024-09-01,27,1.5176403986075924,1.652428816128573,1.6045416386573244,1.671541830000569,0.9955367565584576
677,BHP,LSTM,2022-09-01,2024-09-01,28,1.7179359599538024,1.8400200440258725,1.810065234848681,1.7743826521580983,0.6045858934537096
678,BHP,LSTM,2022-09-01,2024-09-01,29,0.6881589855957215,0.7382790179902501,0.6962658352099618,0.6588240336416562,1.3889757678014234
679,BHP,LSTM,2022-09-01,2024-09-01,30,1.6680784239679634,1.8087302799892289,1.7013473057995625,1.821128494813348,0.9147740804697622
680,BHP,LSTM,2022-09-01,2024-09-01,31,1.8495200784356045,1.937626518862901,2.012175659502536,1.956176410023628,0.9035957155503984
681,BHP,LSTM,2022-09-01,2024-09-01,32,0.9652951022482458,1.121460558228598,1.1084678690426129,1.0691968811027823,0.9808023915741212
682,BHP,LSTM,2022-09-01,2024-09-01,33,1.275490664778889,1.5506536118509462,1.2777649211490134,1.387581952141995,0.4833364513572559
683,BHP,LSTM,2022-09-01,2024-09-01,34,2.20824345266266,2.615677100315666,2.295355562746077,2.4739203487092207,0.846496817512583
684,BHP,LSTM,2022-09-01,2024-09-01,35,0.4533091255231043,0.4645860721551336,0.54908534460047,0.5241569447300072,1.4033155864981837
685,BHP,LSTM,2022-09-01,2024-09-01,36,1.5731597159762345,1.8684208278828225,1.686120079639584,1.588767932763,0.9432609272931732
686,BHP,LSTM,2022-09-01,2024-09-01,37,0.55440340977103,0.5873616805068337,0.5513483538800533,0.6440933309453664,0.3746979058976294
687,BHP,LSTM,2022-09-01,2024-09-01,38,0.6379271599197909,0.7731470275262291,0.7106533867566658,0.8219090928461885,0.9908293700580676
688,BHP,LSTM,2022-09-01,2024-09-01,39,1.4165203652534435,1.5649391930964085,1.3161443760415827,1.5316968261864403,0.3413279488931169
689,BHP,LSTM,2022-09-01,2024-09-01,40,1.7057602814820791,2.0416947459206005,1.7319839596169868,1.67933107879731,1.1207066685802698
690,BHP,LSTM,2022-09-01,2024-09-01,41,0.3794458620768667,0.3876073700115761,0.4888403245254581,0.4124406881459246,1.2524588010280768
691,BHP,LSTM,2022-09-01,2024-09-01,42,0.7777333499831367,0.9876883779375448,0.9350337453604622,0.9530357678298566,0.8226905688151736
692,BHP,LSTM,2022-09-01,2024-09-01,43,0.8326466472925262,1.0202851301660625,0.8594705190076503,0.9285330493820724,0.504703539606153
693,BHP,LSTM,2022-09-01,2024-09-01,44,1.0248979365560282,1.237186411039186,1.0653375574691202,1.225035350796091,0.7381295255232243
694,BHP,LSTM,2022-09-01,2024-09-01,45,0.711466633960927,0.6091428540583015,0.6017566452229429,0.636126690765414,0.7669979559141172
695,BHP,LSTM,2022-09-01,2024-09-01,46,0.4105434061634884,0.4205147034909764,0.3990694969557036,0.424385404808116,1.147868900699163
696,BHP,LSTM,2022-09-01,2024-09-01,47,2.1110672517441347,2.3227219846175884,2.0814527573935058,2.187751009504081,0.7452826694179809
697,BHP,LSTM,2022-09-01,2024-09-01,48,1.0416875640202448,1.1726369736858848,1.1477839919026929,0.8773879115951037,1.3692575885235871
698,BHP,LSTM,2022-09-01,2024-09-01,49,1.426815324769597,1.7271105101577555,1.3862304810081238,1.5543775677907057,0.978812948371064
699,BHP,LSTM,2022-09-01,2024-09-01,50,1.2751294925818857,1.2373160320050824,1.2047892150861463,1.20415161679043,1.460379365964842
700,BHP,LSTM,2023-05-01,2025-05-01,1,1.3195804723262945,1.6194832000384796,1.1317040406003336,1.26164328430506,0.3048051403340206
701,BHP,LSTM,2023-05-01,2025-05-01,2,0.6123485198801787,0.7770180038599899,0.600028525455146,0.5694061204061681,0.2954884246925905
702,BHP,LSTM,2023-05-01,2025-05-01,3,0.359724849077808,0.4302719942642143,0.3925259311801388,0.335004329482806,0.2955913398588484
703,BHP,LSTM,2023-05-01,2025-05-01,4,0.6882232022430408,0.8583217169189767,0.6739969776669784,0.6414156356566035,0.2895210469910987
704,BHP,LSTM,2023-05-01,2025-05-01,5,0.9435410187887736,1.0606000578380466,0.8144956798116598,0.825509588926331,0.3079557954569413
705,BHP,LSTM,2023-05-01,2025-05-01,6,0.680106805749447,0.7973279328036957,0.6085577143741726,0.6463074002425039,0.2949820959242296
706,BHP,LSTM,2023-05-01,2025-05-01,7,0.87757156244932,1.1662523562205769,0.830290475761256,0.8165408420056732,0.3017910347544352
707,BHP,LSTM,2023-05-01,2025-05-01,8,0.9542858471325134,1.1404219165039728,0.914795409496713,0.8856834216417129,0.3230334296244861
708,BHP,LSTM,2023-05-01,2025-05-01,9,0.351106428619055,0.387686842293918,0.3546187725577038,0.335522731571056,0.3051650669083756
709,BHP,LSTM,2023-05-01,2025-05-01,10,1.1101739967113673,1.403095611378902,0.9963768768656563,0.9839786722014904,0.2950729158803636
710,BHP,LSTM,2023-05-01,2025-05-01,11,0.5500028727991145,0.6752862328452567,0.5687881890694918,0.5348734971316214,0.3145783510459387
711,BHP,LSTM,2023-05-01,2025-05-01,12,0.4104180575653735,0.4921309780587453,0.4367932805693113,0.4045185051578712,0.3304411792991311
712,BHP,LSTM,2023-05-01,2025-05-01,13,0.82227615793533,0.9348865267457956,0.7601926659236847,0.7642406233240767,0.3084406072598984
713,BHP,LSTM,2023-05-01,2025-05-01,14,0.5492965353819584,0.6591419602724806,0.5557576893746086,0.521027783400267,0.3030692380487381
714,BHP,LSTM,2023-05-01,2025-05-01,15,0.3358293023622914,0.3645796159865445,0.3620274926421382,0.3456380721713812,0.302488170510891
715,BHP,LSTM,2023-05-01,2025-05-01,16,0.8028219192514332,1.0863406490431726,0.7610825100810932,0.7710306392549892,0.3131432644618955
716,BHP,LSTM,2023-05-01,2025-05-01,17,0.8455608089017119,1.0374872256673418,0.8441762581835893,0.7958107200478632,0.2852756428206978
717,BHP,LSTM,2023-05-01,2025-05-01,18,0.4224212194710525,0.4778770744877081,0.4078618264296209,0.3839814903476499,0.3048520843923095
718,BHP,LSTM,2023-05-01,2025-05-01,19,0.345360811338831,0.3933614350365701,0.372439445155429,0.3266703043905785,0.2933084250304585
719,BHP,LSTM,2023-05-01,2025-05-01,20,0.6035567201055727,0.7355131920115974,0.5414644902742786,0.5288067476552699,0.2913081914456975
720,BHP,LSTM,2023-05-01,2025-05-01,21,0.4619621251655822,0.5350115277515012,0.4298195552434529,0.412984046230986,0.307962041750154
721,BHP,LSTM,2023-05-01,2025-05-01,22,0.6120470914356451,0.7279738824503622,0.5496522274719589,0.5387476259817668,0.3264051752405261
722,BHP,LSTM,2023-05-01,2025-05-01,23,0.87441416800089,1.0941789741371537,0.8056587376256633,0.800706789727506,0.3094550055953862
723,BHP,LSTM,2023-05-01,2025-05-01,24,0.4568151674393759,0.561405445617935,0.4594947994897231,0.4013522801675557,0.2905164251075019
724,BHP,LSTM,2023-05-01,2025-05-01,25,0.7868685753674874,0.9707268564512554,0.7517942072744055,0.7174911524797605,0.2838752516314645
725,BHP,LSTM,2023-05-01,2025-05-01,26,1.0355608326475887,1.3480561068217494,0.9822028287198024,0.9789677609834236,0.2993737554234617
726,BHP,LSTM,2023-05-01,2025-05-01,27,0.9042189059076848,1.1727786123819168,0.8678076949146383,0.8557486389603293,0.3105753447744427
727,BHP,LSTM,2023-05-01,2025-05-01,28,1.4939018515332534,2.1043759779703235,1.3844670651309945,1.4986007782872832,0.3308574159114678
728,BHP,LSTM,2023-05-01,2025-05-01,29,0.3810024808669675,0.4662225673554175,0.4068107384914278,0.3642917750776945,0.2981882450265327
729,BHP,LSTM,2023-05-01,2025-05-01,30,0.943591841389723,1.26131641507548,0.9245306479722024,0.8902654671164963,0.3000140139534198
730,BHP,LSTM,2023-05-01,2025-05-01,31,0.5912074275461328,0.7184911894950692,0.601297855012313,0.6092486959200093,0.2960860911839504
731,BHP,LSTM,2023-05-01,2025-05-01,32,1.0134366234255767,1.2437937117538045,0.9989266701047232,0.9573711041732408,0.3052941314019183
732,BHP,LSTM,2023-05-01,2025-05-01,33,1.202412200190486,1.5624709127998522,1.115858584508428,1.1450463780518754,0.2846864818775621
733,BHP,LSTM,2023-05-01,2025-05-01,34,0.3202109767873503,0.3571530157512461,0.3196273464781241,0.2883478505093351,0.3046085769435901
734,BHP,LSTM,2023-05-01,2025-05-01,35,0.3724833709192071,0.4301649941383908,0.3794901474144274,0.3325309396750301,0.3146587007727442
735,BHP,LSTM,2023-05-01,2025-05-01,36,0.6931200112933764,0.7613666601234088,0.6508106031436356,0.6427868744634432,0.2923939420950252
