,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
710,TSLA,GRU,2023-05-01,2025-05-01,11,0.3910419233155736,0.4852145842562756,0.3282951214577854,0.4031875821349753,0.31305216259309
711,TSLA,GRU,2023-05-01,2025-05-01,12,3.523617068824945,3.8333574855958754,3.656329425571693,3.4495377318060534,0.4271140321456292
712,TSLA,GRU,2023-05-01,2025-05-01,13,1.529329434680952,1.7532781787979392,1.487216345587696,1.479205825450037,0.2951849465025801
713,TSLA,GRU,2023-05-01,2025-05-01,14,0.5009807046635485,0.6374993605961141,0.4856207298165497,0.56384392363966,0.3687002196743485
714,TSLA,GRU,2023-05-01,2025-05-01,15,0.7276486168919999,0.6956180546870648,0.6736888921915526,0.6371722425485685,0.4025692930129794
715,TSLA,GRU,2023-05-01,2025-05-01,16,0.8914294255517097,1.04687412229838,0.8643546091210227,0.905662696309624,0.3362833498835148
716,TSLA,GRU,2023-05-01,2025-05-01,17,0.5078850459870199,0.5820142505558896,0.4570661815353865,0.5189890011873903,0.368786603743209
717,TSLA,GRU,2023-05-01,2025-05-01,18,1.028620030872888,1.1838729112542534,0.9480268011284664,1.0822274642418357,0.2906080001285607
718,TSLA,GRU,2023-05-01,2025-05-01,19,0.4963235525000555,0.4133950698196953,0.5603656767351305,0.3921859251994745,0.3187595119287651
719,TSLA,GRU,2023-05-01,2025-05-01,20,0.3612920681458199,0.4385630227803053,0.3331028354008239,0.4007805214890529,0.3407507801479418
720,TSLA,GRU,2023-05-01,2025-05-01,21,2.023962464690591,2.0861972640489594,1.6229328444001725,1.6193078269036034,0.4224334359642738
721,TSLA,GRU,2023-05-01,2025-05-01,22,5.419384727667718,5.298205051712608,5.518604765836948,4.723881204810328,0.6129282028710191
722,TSLA,GRU,2023-05-01,2025-05-01,23,1.6851728780805946,1.413818511609828,1.5415117045222777,1.3915643828099813,0.4129968661908731
