,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
75,^GSPTSE,Transformer,2022-09-01,2024-09-01,26,0.5687516038553713,0.5812445872145062,0.482134962112078,0.5502711990925884,0.2745291375397144
76,^GSPTSE,Transformer,2022-09-01,2024-09-01,27,0.4374917643766928,0.4384830312724023,0.3589982607227883,0.3939639314124984,0.2696685296126532
77,^GSPTSE,Transformer,2022-09-01,2024-09-01,28,0.5327861123540641,0.540854591407111,0.4519535136079797,0.511916168167778,0.2840851163899239
78,^GSPTSE,Transformer,2022-09-01,2024-09-01,29,0.6150077768007091,2.330584301331585,2.0425525308063075,2.423818984888716,0.2889995628860892
79,^GSPTSE,Transformer,2022-09-01,2024-09-01,30,0.5814070808692934,0.5897605819014256,0.4782844504671533,0.5577909136113205,0.2725106696473564
80,^GSPTSE,Transformer,2022-09-01,2024-09-01,31,0.2906107565174878,0.2826213617663277,0.2706934893623838,0.2860659433161406,0.2936669135120661
81,^GSPTSE,Transformer,2022-09-01,2024-09-01,32,0.2895405064753103,0.4722721008238172,0.4367725107335999,0.5233740063152226,0.2804252278130694
82,^GSPTSE,Transformer,2022-09-01,2024-09-01,33,0.2714814809343282,0.2613420124795401,0.2527525481931708,0.2632622534827275,0.2770324957860141
83,^GSPTSE,Transformer,2022-09-01,2024-09-01,34,0.3549717951054604,1.1192878795856895,0.9539227784465488,1.239360658374802,0.3012409882704482
84,^GSPTSE,Transformer,2022-09-01,2024-09-01,35,0.2960638199109885,0.288488689483043,0.2853081276832549,0.3054223440813325,0.2886217238020242
85,^GSPTSE,Transformer,2022-09-01,2024-09-01,36,0.3051684524717161,0.9896680585542766,0.8004079913702872,0.9835359105562425,0.2828395579388389
86,^GSPTSE,Transformer,2022-09-01,2024-09-01,37,0.2956719514184017,0.3024580619175964,0.3055765155073604,0.3596717869515431,0.3008220890405647
